Date,Open,High,Low,Close,Volume,Adj Close
2010-08-27,4.83024,4.83024,4.83024,4.83024,000,72.45362
2010-08-26,4.74024,4.83024,4.74024,4.83024,000,72.45362
2010-08-25,4.99025,5.03025,4.25021,4.25021,000,63.75319
2010-08-24,5.21026,5.21026,5.21026,5.21026,000,77.77889
2010-08-23,5.24026,5.24026,5.20026,5.21026,100,77.77889
2010-08-20,5.34027,5.34027,5.34027,5.34027,000,79.71963
2010-08-19,5.63028,5.63028,5.63028,5.63028,000,84.04897
2010-08-18,5.23026,5.63028,5.23026,5.63028,000,84.04897
2010-08-17,6.50033,6.50033,6.50033,6.50033,000,97.037
2010-08-16,6.50033,6.50033,6.50033,6.50033,000,97.037
2010-08-13,6.50033,6.50033,6.50033,6.50033,000,97.037
2010-08-12,6.50033,6.50033,6.50033,6.50033,000,97.037
2010-08-11,6.50033,6.50033,6.50033,6.50033,000,97.037
2010-08-10,6.74034,6.74034,6.74034,6.74034,000,100.6199
2010-08-09,6.68033,6.69033,6.50033,6.69033,000,99.87347
2010-08-06,6.12031,6.12031,6.12031,6.12031,000,91.36407
2010-08-05,6.10031,6.12031,6.10031,6.12031,200,91.36407
2010-08-04,6.15031,6.15031,6.15031,6.15031,000,91.81194
2010-08-03,6.0003,6.15031,6.0003,6.15031,400,91.81194
2010-08-02,6.11031,6.11031,5.77029,6.10031,400,91.06549
2010-07-30,6.50033,6.50033,6.50033,6.50033,000,97.037
2010-07-29,6.50033,6.50033,6.50033,6.50033,000,97.037
2010-07-28,6.74034,6.74034,6.74034,6.74034,000,100.6199
2010-07-27,6.74034,6.74034,6.53033,6.74034,000,100.6199
2010-07-26,6.0803,6.74034,6.0803,6.74034,000,100.6199
2010-07-23,6.73034,6.73034,6.73034,6.73034,000,100.47061
2010-07-22,6.0703,6.16031,6.0703,6.0703,000,90.61763
2010-07-21,6.75034,6.75034,6.75034,6.75034,000,100.39597
2010-07-20,6.75034,6.75034,6.75034,6.75034,000,100.39597
2010-07-19,6.75034,6.75034,6.75034,6.75034,000,100.39597
2010-07-16,6.75034,6.78034,6.75034,6.75034,000,100.39597
2010-07-15,7.00035,7.00035,7.00035,7.00035,000,104.11434
2010-07-14,7.00035,7.00035,7.00035,7.00035,000,104.11434
2010-07-13,6.99035,7.00035,6.99035,7.00035,100,104.11434
2010-07-12,6.83034,6.83034,6.83034,6.83034,000,101.58585
2010-07-09,6.83034,6.83034,6.83034,6.83034,000,101.58585
2010-07-08,6.83034,6.83034,6.83034,6.83034,000,101.58585
2010-07-07,6.83034,6.83034,6.83034,6.83034,000,101.58585
2010-07-06,6.83034,6.83034,6.83034,6.83034,000,101.58585
2010-07-02,6.83034,6.83034,6.83034,6.83034,000,101.58585
2010-07-01,6.79034,7.00035,6.79034,6.83034,000,101.58585
2010-06-30,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-29,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-28,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-25,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-24,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-23,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-22,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-21,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-18,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-17,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-16,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-06-15,8.0804,8.0904,7.79039,8.0104,100,119.13656
2010-06-14,7.15036,7.15036,7.15036,7.15036,100,106.34536
2010-06-11,7.15036,7.15036,7.15036,7.15036,000,106.34536
2010-06-10,7.16036,7.16036,7.15036,7.15036,000,106.34536
2010-06-09,7.20036,7.20036,7.05035,7.05035,000,104.85802
2010-06-08,7.50038,7.50038,7.50038,7.50038,000,111.55108
2010-06-07,7.50038,7.50038,7.50038,7.50038,000,111.55108
2010-06-04,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-06-03,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-06-02,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-06-01,7.74039,7.74039,7.40037,7.70039,000,114.52578
2010-05-28,8.0004,8.0004,8.0004,8.0004,000,118.98782
2010-05-27,8.0004,8.0004,7.9904,8.0004,100,118.98782
2010-05-26,8.0904,8.0904,8.0904,8.0904,000,120.32643
2010-05-25,8.0904,8.0904,8.0904,8.0904,000,120.32643
2010-05-24,8.1004,8.1004,8.1004,8.1004,000,120.47517
2010-05-21,8.30042,8.30042,6.51033,6.51033,300,96.82634
2010-05-20,8.85044,8.85044,8.85044,8.85044,000,131.63028
2010-05-19,8.85044,8.85044,8.85044,8.85044,000,131.63028
2010-05-18,8.44042,8.85044,8.44042,8.85044,000,131.63028
2010-05-17,8.55043,8.55043,8.55043,8.55043,000,127.16823
2010-05-14,8.92045,8.92045,8.92045,8.92045,000,132.67142
2010-05-13,8.92045,8.92045,8.92045,8.92045,000,132.67142
2010-05-12,8.92045,8.92045,8.92045,8.92045,000,132.67142
2010-05-11,8.92045,8.92045,8.92045,8.92045,000,132.67142
2010-05-10,8.92045,8.92045,8.92045,8.92045,000,132.67142
2010-05-07,8.92045,8.92045,8.92045,8.92045,000,132.67142
2010-05-06,8.30042,8.30042,8.30042,8.30042,000,123.44986
2010-05-05,8.70043,8.70043,8.70043,8.70043,100,129.39925
2010-05-04,8.26041,8.26041,8.26041,8.26041,000,122.85493
2010-05-03,8.26041,8.26041,8.26041,8.26041,000,122.85493
2010-04-30,8.26041,8.26041,8.26041,8.26041,000,122.85493
2010-04-29,8.85044,8.85044,8.85044,8.85044,000,131.63028
2010-04-28,9.05045,9.05045,9.05045,9.05045,000,134.60497
2010-04-27,9.05045,9.05045,9.05045,9.05045,000,134.60497
2010-04-26,8.70043,9.05045,8.70043,9.05045,100,134.60497
2010-04-23,8.70043,8.70043,8.70043,8.70043,000,129.39925
2010-04-22,8.58043,8.70043,8.48042,8.70043,000,129.39925
2010-04-21,8.58043,8.58043,8.58043,8.58043,000,127.61443
2010-04-20,8.57043,8.57043,8.57043,8.57043,000,127.46571
2010-04-19,8.57043,8.57043,8.57043,8.57043,000,127.46571
2010-04-16,8.70043,8.70043,8.57043,8.57043,100,127.46571
2010-04-15,8.49042,8.49042,8.49042,8.49042,000,126.27583
2010-04-14,7.61038,8.49042,7.61038,8.49042,000,126.27583
2010-04-13,8.0504,8.0504,8.0504,8.0504,000,119.73149
2010-04-12,8.0504,8.0504,8.0504,8.0504,000,119.73149
2010-04-09,8.0504,8.0504,8.0504,8.0504,000,119.73149
2010-04-08,8.70043,8.70043,8.0504,8.0504,000,119.73149
2010-04-07,8.70043,8.70043,7.56038,8.0004,000,118.98782
2010-04-06,8.70043,8.70043,8.70043,8.70043,000,129.39925
2010-04-05,8.70043,8.70043,8.70043,8.70043,000,129.39925
2010-04-01,8.69044,8.70043,8.69044,8.70043,000,129.39925
2010-03-31,8.50043,8.75044,8.33042,8.75044,100,130.14293
2010-03-30,8.25041,8.25041,8.25041,8.25041,000,122.70619
2010-03-29,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-03-26,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-03-25,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-03-24,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-03-23,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-03-22,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-03-19,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-03-18,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-03-17,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-03-16,7.60038,7.60038,7.60038,7.60038,000,113.03843
2010-03-15,8.0004,8.0004,8.0004,8.0004,000,118.98782
2010-03-12,8.0004,8.0004,8.0004,8.0004,000,118.98782
2010-03-11,8.0004,8.0004,8.0004,8.0004,000,118.98782
2010-03-10,8.0004,8.0004,8.0004,8.0004,000,118.98782
2010-03-09,7.55038,7.55038,7.55038,7.55038,000,112.29475
2010-03-08,7.59038,7.59038,7.59038,7.59038,000,112.88969
2010-03-05,7.60038,7.60038,7.59038,7.59038,000,112.88969
2010-03-04,8.0004,8.0004,8.0004,8.0004,000,118.98782
2010-03-03,8.50043,8.59043,8.50043,8.59043,000,127.76318
2010-03-02,8.75044,8.75044,8.50043,8.64043,100,128.50685
2010-03-01,8.73044,8.73044,8.23041,8.73044,100,129.84546
2010-02-26,8.1004,8.1004,8.1004,8.1004,000,120.47517
2010-02-25,8.49042,8.49042,8.0104,8.1004,000,120.47517
2010-02-24,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-02-23,8.0104,8.0104,8.0104,8.0104,000,119.13656
2010-02-22,7.9604,8.0104,7.9604,8.0104,000,119.13656
2010-02-19,8.14041,8.17041,8.14041,8.17041,000,121.51631
2010-02-18,7.81039,7.81039,7.81039,7.81039,000,116.16186
2010-02-17,7.54038,7.54038,7.54038,7.54038,000,112.14602
2010-02-16,7.70039,7.70039,7.70039,7.70039,000,114.52578
2010-02-12,8.15041,8.15041,7.70039,7.70039,000,114.52578
2010-02-11,7.65038,8.52043,7.63038,8.0504,100,119.73149
2010-02-10,7.26036,7.71039,7.26036,7.48037,100,109.76627
2010-02-09,6.72034,7.08035,6.61033,7.08035,100,103.89641
2010-02-08,7.67038,7.71039,7.11036,7.33037,100,107.56507
2010-02-05,7.15036,7.71039,7.10036,7.71039,100,113.14143
2010-02-04,7.35037,7.68038,7.35037,7.59038,000,111.38047
2010-02-03,7.10036,7.10036,7.10036,7.10036,000,104.1899
2010-02-02,7.10036,7.10036,7.10036,7.10036,000,104.1899
2010-02-01,7.40037,7.55038,7.20036,7.45037,000,109.32603
2010-01-29,7.55038,7.9904,7.21036,7.21036,200,105.80412
2010-01-28,7.20036,8.0104,7.20036,7.9604,000,116.81009
2010-01-27,7.10036,7.89039,7.10036,7.59038,200,111.38047
2010-01-26,7.08035,7.65038,7.08035,7.65038,000,112.26096
2010-01-25,7.20036,7.45037,7.15036,7.45037,000,109.32603
2010-01-22,7.80039,7.80039,7.70039,7.70039,000,112.99468
2010-01-21,7.70039,7.9804,7.70039,7.85039,000,115.19588
2010-01-20,7.50038,7.50038,7.50038,7.50038,000,110.05976
2010-01-19,7.50038,7.50038,7.50038,7.50038,000,110.05976
2010-01-15,7.60038,7.85039,7.10036,7.50038,400,110.05976
2010-01-14,7.90039,8.39042,7.80039,7.90039,200,115.92961
2010-01-13,7.50038,7.74039,7.41037,7.65038,000,112.26096
2010-01-12,7.63038,7.75039,7.40037,7.75039,100,113.72842
2010-01-11,7.30036,7.60038,7.23036,7.26036,100,106.53785
2010-01-08,7.40037,7.40037,7.20036,7.35037,000,107.85857
2010-01-07,7.70039,8.60043,7.41037,7.41037,100,108.73904
2010-01-06,7.59038,8.55043,7.47037,7.47037,500,109.61952
2010-01-05,7.84039,8.53043,7.55038,7.71039,400,113.14143
2010-01-04,9.00045,9.00045,7.41037,8.54043,100,125.32138
2009-12-31,9.05045,9.05045,9.05045,9.05045,000,132.80544
2009-12-30,8.69044,9.28046,8.69044,9.02045,300,132.3652
2009-12-29,8.0504,8.76044,8.0504,8.76044,000,128.54979
2009-12-28,7.02035,8.0004,7.02035,8.0004,000,117.39707
2009-12-24,7.13036,7.13036,7.12036,7.12036,000,104.4834
2009-12-23,8.60043,8.60043,7.52038,7.65038,100,112.26096
2009-12-22,8.57043,8.57043,8.57043,8.57043,000,125.76162
2009-12-21,8.57043,8.57043,8.57043,8.57043,000,125.76162
2009-12-18,7.90039,8.85044,7.90039,8.57043,000,125.76162
2009-12-17,8.75044,8.87044,7.85039,8.45042,100,124.00066
2009-12-16,8.80044,8.80044,8.51043,8.51043,000,124.88114
2009-12-15,8.93045,9.66048,8.92045,8.92045,200,130.89774
2009-12-14,8.35042,8.57043,8.0304,8.57043,100,125.76162
2009-12-11,7.25036,9.00045,7.25036,7.71039,100,113.14143
2009-12-10,9.00045,9.00045,7.60038,8.1004,000,118.86454
2009-12-09,7.9904,8.79044,7.9904,8.50043,200,124.73439
2009-12-08,8.0004,8.0004,8.0004,8.0004,000,117.39707
2009-12-07,7.25036,8.0004,7.25036,8.0004,000,117.39707
2009-12-04,7.50038,7.50038,7.50038,7.50038,100,110.05976
2009-12-03,7.56038,7.56038,7.56038,7.56038,000,110.94024
2009-12-02,7.56038,7.56038,7.56038,7.56038,000,110.94024
2009-12-01,7.9704,8.0004,7.56038,7.56038,000,110.94024
2009-11-30,8.0104,8.0104,8.0104,8.0104,000,117.54382
2009-11-27,8.0104,8.0104,8.0104,8.0104,000,117.54382
2009-11-25,8.0104,8.0104,8.0104,8.0104,000,117.54382
2009-11-24,8.0104,8.0104,8.0104,8.0104,000,117.54382
2009-11-23,8.0104,8.0104,8.0104,8.0104,000,116.07636
2009-11-20,8.0104,8.0104,8.0104,8.0104,200,116.07636
2009-11-19,8.0104,8.22041,8.0104,8.0304,000,116.36618
2009-11-18,7.25036,8.35042,7.25036,8.35042,100,121.00344
2009-11-17,7.59038,7.59038,7.59038,7.59038,000,109.98995
2009-11-16,6.33032,7.45037,6.33032,7.41037,100,107.3815
2009-11-13,6.99035,7.59038,6.60033,6.85034,000,99.2663
2009-11-12,6.28031,6.28031,6.28031,6.28031,000,91.00618
2009-11-11,6.28031,6.28031,6.28031,6.28031,000,91.00618
2009-11-10,6.28031,6.33032,6.28031,6.31032,100,91.44093
2009-11-09,7.24036,7.24036,7.00035,7.00035,100,101.44001
2009-11-06,7.12036,7.45037,6.25031,6.73034,000,97.52732
2009-11-05,6.17031,6.17031,6.17031,6.17031,000,89.41212
2009-11-04,6.17031,6.17031,6.17031,6.17031,000,89.41212
2009-11-03,6.17031,6.17031,6.17031,6.17031,000,89.41212
2009-11-02,6.52033,6.52033,6.17031,6.17031,000,89.41212
2009-10-30,6.15031,7.30036,6.15031,7.30036,000,105.78745
2009-10-29,6.65033,6.65033,6.65033,6.65033,000,96.36801
2009-10-28,6.90034,6.90034,6.90034,6.90034,000,99.99087
2009-10-27,6.67033,6.90034,6.67033,6.90034,100,99.99087
2009-10-26,6.23031,6.23031,6.23031,6.23031,000,90.28161
2009-10-23,6.23031,6.23031,6.23031,6.23031,000,90.28161
2009-10-22,6.79034,6.79034,6.79034,6.79034,000,98.39681
2009-10-21,7.56038,7.56038,6.0803,6.79034,200,98.39681
2009-10-20,6.30031,6.30031,6.30031,6.30031,000,91.29601
2009-10-19,6.99035,6.99035,6.20031,6.21031,200,89.99178
2009-10-16,6.16031,6.16031,6.10031,6.10031,000,88.39773
2009-10-15,6.0003,6.0003,6.0003,6.0003,000,86.94859
2009-10-14,6.0003,6.0003,6.0003,6.0003,000,86.94859
2009-10-13,6.10031,6.12031,6.0003,6.0003,000,86.94859
2009-10-12,6.0103,6.0103,6.0103,6.0103,000,87.0935
2009-10-09,6.0203,6.0203,6.0103,6.0103,000,87.0935
2009-10-08,6.0103,6.0103,6.0103,6.0103,000,87.0935
2009-10-07,6.72034,6.75034,6.0103,6.0103,100,87.0935
2009-10-06,6.0303,6.0303,6.0003,6.0003,000,86.94859
2009-10-05,6.0103,6.0103,6.0103,6.0103,000,87.0935
2009-10-02,6.24031,6.24031,6.0103,6.0103,100,87.0935
2009-10-01,6.15031,6.15031,6.15031,6.15031,000,89.1223
2009-09-30,6.15031,6.15031,6.15031,6.15031,000,89.1223
2009-09-29,6.15031,6.15031,6.15031,6.15031,000,89.1223
2009-09-28,6.50033,6.50033,6.50033,6.50033,000,94.1943
2009-09-25,6.50033,6.50033,6.50033,6.50033,100,94.1943
2009-09-24,6.25031,6.25031,6.25031,6.25031,000,90.57144
2009-09-23,6.17031,6.28031,6.16031,6.25031,100,90.57144
2009-09-22,6.41032,6.45032,6.25031,6.45032,100,93.46973
2009-09-21,6.47032,6.47032,6.47032,6.47032,000,93.75956
2009-09-18,6.47032,6.50033,6.47032,6.47032,100,93.75956
2009-09-17,6.51033,6.51033,6.51033,6.51033,000,94.33921
2009-09-16,7.50038,7.50038,6.28031,6.51033,300,94.33921
2009-09-15,7.59038,7.59038,7.59038,7.59038,000,109.98995
2009-09-14,6.98035,6.98035,6.50033,6.50033,400,94.1943
2009-09-11,6.0203,6.25031,5.9703,6.25031,000,90.57144
2009-09-10,6.49032,6.49032,6.49032,6.49032,000,94.04939
2009-09-09,6.18031,6.53033,6.18031,6.49032,000,94.04939
2009-09-08,6.95035,6.99035,6.95035,6.99035,000,101.2951
2009-09-04,6.55033,6.55033,6.55033,6.55033,000,94.91887
2009-09-03,6.14031,6.55033,6.0103,6.55033,000,94.91887
2009-09-02,7.00035,7.00035,5.78029,5.78029,000,83.76047
2009-09-01,6.50033,7.00035,6.50033,6.98035,000,101.15018
2009-08-31,6.0003,6.0003,6.0003,6.0003,000,86.94859
2009-08-28,5.81029,5.81029,5.81029,5.81029,000,84.19521
2009-08-27,6.25031,6.25031,5.76029,5.81029,000,82.74607
2009-08-26,6.20031,6.94035,6.0003,6.94035,000,98.83954
2009-08-25,6.0003,6.0003,6.0003,6.0003,100,85.45205
2009-08-24,6.0003,6.0003,6.0003,6.0003,000,85.45205
2009-08-21,6.0003,6.0003,6.0003,6.0003,000,85.45205
2009-08-20,5.75029,6.0003,5.75029,6.0003,000,85.45205
2009-08-19,5.22026,5.70028,5.22026,5.70028,000,81.17944
2009-08-18,5.39027,5.40027,5.30026,5.30026,100,75.48264
2009-08-17,5.30026,5.30026,5.22026,5.22026,100,74.34328
2009-08-14,5.30026,5.30026,5.30026,5.30026,000,75.48264
2009-08-13,5.30026,5.30026,5.30026,5.30026,000,75.48264
2009-08-12,5.30026,5.30026,5.30026,5.30026,000,75.48264
2009-08-11,5.30026,5.30026,5.30026,5.30026,000,75.48264
2009-08-10,5.50028,5.50028,5.30026,5.30026,200,75.48264
2009-08-07,5.9803,6.0003,5.25026,5.64028,000,80.32493
2009-08-06,5.04025,5.04025,5.04025,5.04025,000,71.77972
2009-08-05,5.36027,5.36027,4.77024,5.04025,000,71.77972
2009-08-04,5.66028,5.66028,5.65028,5.66028,000,80.60977
2009-08-03,6.0003,6.0003,6.0003,6.0003,000,85.45205
2009-07-31,6.0003,6.0003,6.0003,6.0003,400,85.45205
2009-07-30,5.9803,5.9803,5.9803,5.9803,000,85.16721
2009-07-29,5.9803,5.9803,5.9803,5.9803,000,85.16721
2009-07-28,6.0003,6.0003,5.9803,5.9803,300,85.16721
2009-07-27,6.0003,6.0003,6.0003,6.0003,100,85.45205
2009-07-24,6.20031,6.20031,6.20031,6.20031,000,88.30045
2009-07-23,6.0003,6.20031,6.0003,6.20031,800,88.30045
2009-07-22,6.94035,7.57038,6.10031,6.10031,000,86.87625
2009-07-21,5.65028,5.65028,5.65028,5.65028,000,80.46735
2009-07-20,5.14026,6.0003,5.14026,6.0003,000,85.45205
2009-07-17,5.89029,6.0003,5.18026,6.0003,600,85.45205
2009-07-16,6.0003,6.0003,5.00025,5.01025,000,71.35246
2009-07-15,6.50033,6.50033,5.56028,6.16031,300,87.73077
2009-07-14,4.80024,6.89034,4.80024,6.89034,200,98.12743
2009-07-13,5.27026,5.30026,5.25026,5.25026,100,74.77055
2009-07-10,5.05025,5.05025,5.05025,5.05025,000,71.92214
2009-07-09,5.05025,5.05025,5.05025,5.05025,000,71.92214
2009-07-08,5.06025,5.07025,5.05025,5.05025,000,71.92214
2009-07-07,5.06025,5.06025,5.06025,5.06025,000,72.06456
2009-07-06,6.0503,6.0503,6.0503,6.0503,000,86.16415
2009-07-02,6.0503,6.0503,6.0503,6.0503,000,86.16415
2009-07-01,6.22031,6.22031,6.0503,6.0503,1300,86.16415
2009-06-30,5.25026,5.25026,5.25026,5.25026,000,74.77055
2009-06-29,5.25026,5.25026,5.25026,5.25026,000,74.77055
2009-06-26,5.25026,5.25026,4.60023,5.25026,000,74.77055
2009-06-25,5.25026,5.25026,5.25026,5.25026,000,74.77055
2009-06-24,5.25026,5.25026,5.25026,5.25026,000,74.77055
2009-06-23,5.25026,5.25026,5.25026,5.25026,000,74.77055
2009-06-22,5.25026,5.25026,5.25026,5.25026,000,74.77055
2009-06-19,5.09025,5.9803,5.09025,5.25026,400,74.77055
2009-06-18,6.20031,6.20031,6.20031,6.20031,000,88.30045
2009-06-17,5.9603,5.9603,5.9603,5.9603,000,84.88237
2009-06-16,5.9603,5.9603,5.9603,5.9603,000,84.88237
2009-06-15,5.67028,5.67028,5.00025,5.00025,000,71.21004
2009-06-12,4.75024,5.25026,4.75024,5.25026,000,74.77055
2009-06-11,4.52023,4.74024,4.31022,4.62023,100,65.79808
2009-06-10,4.99025,5.00025,4.0802,4.50023,300,64.08904
2009-06-09,4.85024,5.30026,3.9802,4.99025,800,71.06762
2009-06-08,5.25026,5.25026,5.25026,5.25026,000,74.77055
2009-06-05,5.25026,5.25026,5.25026,5.25026,000,74.77055
2009-06-04,5.25026,5.25026,5.25026,5.25026,000,74.77055
2009-06-03,5.22026,5.25026,5.22026,5.25026,000,74.77055
2009-06-02,5.29026,5.29026,5.29026,5.29026,000,75.34023
2009-06-01,5.29026,5.29026,5.29026,5.29026,000,75.34023
2009-05-29,6.0003,6.20031,5.29026,5.29026,000,73.91602
2009-05-28,4.79024,6.15031,4.79024,6.15031,100,85.93262
2009-05-27,5.35027,5.57028,5.00025,5.18026,100,72.37901
2009-05-26,5.61028,5.61028,5.61028,5.61028,000,78.38731
2009-05-22,5.61028,5.61028,5.61028,5.61028,000,78.38731
2009-05-21,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-05-20,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-05-19,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-05-18,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-05-15,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-05-14,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-05-13,6.0003,6.25031,5.9103,6.0003,100,83.8367
2009-05-12,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-05-11,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-05-08,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-05-07,6.0003,6.0003,5.44027,5.44027,100,76.01194
2009-05-06,6.0703,6.10031,6.0703,6.10031,100,85.23398
2009-05-05,5.41027,5.9903,5.41027,5.9903,100,83.69697
2009-05-04,5.38027,5.79029,5.38027,5.79029,100,80.90241
2009-05-01,6.24031,6.24031,6.0103,6.0103,000,83.97643
2009-04-30,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-04-29,5.59028,5.9103,5.59028,5.9003,300,82.43942
2009-04-28,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-04-27,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-04-24,6.0003,6.0003,6.0003,6.0003,000,83.8367
2009-04-23,5.88029,5.88029,5.85029,5.85029,000,81.74078
2009-04-22,5.27026,6.25031,5.27026,6.25031,200,87.3299
2009-04-21,5.20026,6.23031,4.53023,6.19031,700,86.49152
2009-04-20,4.75024,4.75024,4.54023,4.55023,000,63.57616
2009-04-17,5.50028,5.50028,5.50028,5.50028,000,76.85031
2009-04-16,5.20026,5.50028,5.20026,5.50028,000,76.85031
2009-04-15,5.23026,5.56028,5.23026,5.50028,600,76.85031
2009-04-14,6.25031,6.25031,6.0103,6.0103,300,83.97643
2009-04-13,4.56023,6.25031,4.52023,5.9403,400,82.99833
2009-04-09,4.0502,4.0502,3.9302,4.0102,100,56.03086
2009-04-08,4.59023,4.59023,3.42017,3.55018,100,49.60338
2009-04-07,4.44022,4.60023,2.95015,4.35022,100,60.78161
2009-04-06,3.43017,3.43017,3.43017,3.43017,000,47.92665
2009-04-03,3.34017,4.0002,3.34017,3.9502,100,55.19249
2009-04-02,2.97015,2.97015,2.94015,2.94015,000,41.07998
2009-04-01,2.92015,3.47017,2.92015,3.47017,000,48.48556
2009-03-31,3.41017,3.41017,3.41017,3.41017,000,47.64719
2009-03-30,2.97015,3.00015,2.95015,3.00015,000,41.91835
2009-03-27,3.44017,3.44017,3.44017,3.44017,000,48.06637
2009-03-26,3.00015,3.02015,3.00015,3.02015,000,42.1978
2009-03-25,3.00015,3.22016,3.00015,3.22016,100,44.99236
2009-03-24,3.00015,3.18016,3.00015,3.18016,500,44.43345
2009-03-23,2.55013,2.80014,2.54013,2.80014,700,39.12379
2009-03-20,3.18016,3.26016,3.18016,3.19016,300,44.57318
2009-03-19,4.33022,4.39022,3.89019,3.89019,100,54.35413
2009-03-18,4.31022,4.36022,3.00015,3.50017,000,48.90474
2009-03-17,2.47012,3.35017,2.47012,3.35017,200,46.80882
2009-03-16,3.50017,3.50017,2.91015,3.30016,200,46.11018
2009-03-13,2.35012,3.10016,2.35012,2.98015,200,41.63889
2009-03-12,1.78009,2.0501,1.78009,2.0001,000,27.94557
2009-03-11,2.16011,2.16011,1.78009,1.78009,000,24.87156
2009-03-10,1.50007,1.9301,1.50007,1.71009,100,23.89346
2009-03-09,2.20011,2.20011,1.55008,1.65008,1300,23.05509
2009-03-06,2.65013,2.65013,2.10011,2.10011,300,29.34284
2009-03-05,3.50017,4.33022,2.45012,2.65013,600,37.02787
2009-03-04,2.65013,3.25016,2.55013,3.25016,600,45.41154
2009-03-03,3.77019,3.77019,3.00015,3.00015,400,41.91835
2009-03-02,4.0002,4.0002,3.00015,3.00015,400,41.91835
2009-02-27,4.0002,4.0002,4.0002,4.0002,000,55.89113
2009-02-26,4.0002,4.0002,4.0002,4.0002,100,55.89113
2009-02-25,4.25021,4.25021,4.0002,4.0002,100,55.89113
2009-02-24,4.95025,4.95025,4.0402,4.50023,000,61.48025
2009-02-23,4.28021,5.03025,4.25021,4.25021,200,58.06468
2009-02-20,5.67028,5.67028,5.67028,5.67028,000,77.46511
2009-02-19,5.79029,5.79029,5.79029,5.79029,000,79.10458
2009-02-18,5.30026,5.9503,5.30026,5.79029,000,79.10458
2009-02-17,5.9903,5.9903,4.25021,5.29026,1100,72.27345
2009-02-13,5.04025,5.04025,4.35022,4.45022,400,60.79713
2009-02-12,5.00025,5.9903,5.00025,5.9803,000,81.70042
2009-02-11,5.10026,5.60028,5.00025,5.59028,000,76.37212
2009-02-10,5.45027,5.46027,5.01025,5.01025,100,68.44801
2009-02-09,5.25026,5.25026,5.25026,5.25026,000,71.72695
2009-02-06,5.25026,5.25026,5.17026,5.25026,100,71.72695
2009-02-05,5.50028,5.50028,5.50028,5.50028,000,75.14252
2009-02-04,5.10026,5.9503,5.10026,5.73029,000,78.28484
2009-02-03,5.14026,5.14026,5.14026,5.14026,000,70.22411
2009-02-02,5.10026,5.75029,5.10026,5.26026,300,71.86358
2009-01-30,5.10026,5.10026,5.10026,5.10026,000,69.67761
2009-01-29,4.55023,5.10026,4.53023,4.61023,200,62.9831
2009-01-28,5.00025,5.00025,4.80024,4.95025,000,67.62827
2009-01-27,4.55023,5.02025,4.55023,4.78024,200,65.30568
2009-01-26,5.00025,5.00025,5.00025,5.00025,000,68.31139
2009-01-23,5.00025,5.00025,5.00025,5.00025,100,68.31139
2009-01-22,5.11026,5.11026,4.64023,5.04025,100,68.85787
2009-01-21,3.82019,4.76024,3.82019,4.75024,100,64.89581
2009-01-20,4.76024,5.26026,4.76024,5.22026,000,71.31709
2009-01-16,4.42022,4.42022,4.41022,4.41022,300,60.25064
2009-01-15,4.42022,4.58023,4.41022,4.58023,200,62.57323
2009-01-14,4.65023,4.65023,4.65023,4.65023,100,63.52959
2009-01-13,4.75024,4.75024,4.44022,4.44022,400,60.66051
2009-01-12,4.79024,4.79024,4.65023,4.65023,200,63.52959
